EL,2013,0.0061162058264017105,-0.026764750480651855
EL,2014,-0.0783047080039978,-0.019730091094970703
EL,2015,-0.42708349227905273,0.09323744475841522
EL,2016,-0.10850876569747925,-0.22061574459075928
EL,2017,-0.2227497100830078,0.0489514023065567
EL,2018,-0.13169407844543457,-0.25940877199172974
EL,2019,-0.0914297103881836,0.0996241644024849
EL,2020,0.7906308770179749,0.32794350385665894
ETSY,2016,-0.2958909869194031,0.7110384106636047
ETSY,2017,0.3277970552444458,0.8801934719085693
ETSY,2018,0.0800023004412651,1.1826776266098022
ETSY,2019,-0.20890778303146362,0.9155929684638977
ETSY,2020,0.9479748606681824,1.1379083395004272
EVRG,2012,0.0579528734087944,-0.5954738855361938
EVRG,2013,-0.2444424033164978,-0.3410954475402832
EVRG,2014,0.20148684084415436,-0.39261507987976074
EVRG,2015,0.15868894755840302,-0.22172540426254272
EVRG,2016,-0.05799657106399536,0.3855338990688324
EVRG,2017,-0.3356529474258423,-0.29798996448516846
EVRG,2018,-0.2836167812347412,-0.10029971599578857
EVRG,2019,0.19440466165542603,-0.15412819385528564
EVRG,2020,-0.4159191846847534,0.05008895695209503
ES,2012,-0.016538381576538086,-0.18912619352340698
ES,2013,-0.11046195030212402,-0.35722386837005615
ES,2014,0.11862953752279282,-0.6155104637145996
ES,2015,-0.15534591674804688,-0.43062394857406616
ES,2016,0.14419753849506378,-0.5287747383117676
ES,2017,0.11231168359518051,-0.503004789352417
ES,2018,0.197005033493042,-0.2815040349960327
ES,2019,0.2680226266384125,-0.14186275005340576
ES,2020,0.5325654149055481,0.03636178374290466
RE,2012,0.338362455368042,-0.28369367122650146
RE,2013,0.018164465203881264,-0.36337387561798096
RE,2014,0.06856993585824966,-0.4148705005645752
RE,2015,0.1748826503753662,-0.6177009344100952
RE,2016,0.32998591661453247,0.0036240145564079285
RE,2017,-0.32961010932922363,0.03569456934928894
RE,2018,0.10068830102682114,-0.269694447517395
RE,2019,0.13553041219711304,-0.2181612253189087
RE,2020,1.1103670597076416,0.5318335294723511
EXC,2012,-0.2947951555252075,0.12867099046707153
EXC,2013,0.08725757896900177,0.04929988458752632
EXC,2014,0.3601623773574829,-0.41179102659225464
EXC,2015,-0.2005397081375122,-0.48375290632247925
EXC,2016,0.3651953339576721,-0.4095308780670166
EXC,2017,0.1501500904560089,-0.5261284112930298
EXC,2018,0.2682643234729767,-0.4957694411277771
EXC,2019,0.4594050347805023,-0.3519219756126404
EXC,2020,0.8954194188117981,0.08799180388450623
EXPE,2012,-0.11661016941070557,0.6632074117660522
EXPE,2013,-0.3718262314796448,0.28876668214797974
EXPE,2014,-0.05278497934341431,0.030833378434181213
EXPE,2015,-0.3445790410041809,0.11208613961935043
EXPE,2016,-0.009476900100708008,-0.03417021036148071
EXPE,2017,-0.011375010013580322,0.23607829213142395
EXPE,2018,0.07434532046318054,0.4029543995857239
EXPE,2019,-0.10606306791305542,0.3891008496284485
EXPE,2020,1.274484395980835,1.3291817903518677
EXPD,2012,0.43560704588890076,-0.16163921356201172
EXPD,2013,0.002395646646618843,0.11015332490205765
EXPD,2014,-0.25881779193878174,0.040902793407440186
EXPD,2015,-0.20179665088653564,-0.0067252516746521
EXPD,2016,-0.27324986457824707,-0.14040184020996094
EXPD,2017,-0.005179166793823242,-0.46464627981185913
EXPD,2018,-0.3562769889831543,-0.31347817182540894
EXPD,2019,-0.1915348768234253,-0.3002707362174988
EXPD,2020,0.2250155657529831,-0.001801133155822754
EXR,2012,-0.1725400686264038,-0.15295743942260742
EXR,2013,0.04452579468488693,0.09249205142259598
EXR,2014,0.09562704712152481,-0.36936038732528687
EXR,2015,-0.2691206932067871,-0.33354103565216064
EXR,2016,-0.09213221073150635,-0.07787787914276123
EXR,2017,-0.07260692119598389,-0.3993104100227356
EXR,2018,0.25661811232566833,-0.11852723360061646
EXR,2019,0.3465043902397156,-0.1524171233177185
EXR,2020,0.6006483435630798,0.07778622210025787
XOM,2012,0.20822209119796753,-0.38466423749923706
XOM,2013,0.3847721517086029,-0.46434372663497925
XOM,2014,0.24312756955623627,-0.5473013520240784
XOM,2015,0.050220660865306854,-0.5717958807945251
XOM,2016,0.020815948024392128,-0.5697548389434814
XOM,2017,0.11606485396623611,-0.23106741905212402
XOM,2018,0.5490172505378723,-0.08996570110321045
XOM,2019,0.3127674460411072,-0.40749382972717285
XOM,2020,1.4170594215393066,0.7011946439743042
FFIV,2012,0.17630253732204437,0.48431700468063354
FFIV,2013,-0.28911757469177246,0.29310160875320435
FFIV,2014,-0.19099587202072144,0.10134857892990112
FFIV,2015,-0.3142828345298767,0.3193056583404541
FFIV,2016,-0.339206337928772,0.19000154733657837
FFIV,2017,-0.21906054019927979,0.13855265080928802
FFIV,2018,0.1781274378299713,-0.3511722683906555
FFIV,2019,-0.0013940930366516113,0.0989835187792778
FFIV,2020,0.07450482994318008,0.7969164848327637
FB,2013,0.10304459184408188,0.5422848463058472
FB,2014,0.13428567349910736,-0.12092411518096924
FB,2015,-0.16603517532348633,-0.4007384777069092
FB,2016,-0.2629137635231018,-0.0369030237197876
FB,2017,-0.27360284328460693,-0.184295654296875
FB,2018,0.11039423942565918,0.3623650372028351
FB,2019,-0.03803616762161255,0.09454274922609329
FB,2020,0.5921030640602112,0.3827493190765381
FAST,2012,-0.09996259212493896,0.0032919980585575104
FAST,2013,-0.013671576976776123,0.04701690748333931
FAST,2014,-0.32140541076660156,0.08310464024543762
FAST,2015,-0.1156759262084961,-0.12325406074523926
FAST,2016,0.07971987873315811,0.22996443510055542
FAST,2017,-0.4936789870262146,0.08270503580570221
FAST,2018,-0.5644429922103882,-0.08055680990219116
FAST,2019,-0.09286707639694214,0.22582998871803284
FAST,2020,0.6974197626113892,-0.08518850803375244
FRT,2012,0.168349951505661,-0.5510047078132629
FRT,2013,0.20430685579776764,-0.47575533390045166
FRT,2014,0.15697307884693146,-0.468397319316864
FRT,2015,0.35566598176956177,-0.32314151525497437
FRT,2016,0.2016250491142273,-0.12765556573867798
FRT,2017,0.09398210793733597,-0.11398935317993164
FRT,2018,0.11377988010644913,-0.36658066511154175
FRT,2019,-0.26966428756713867,-0.31150341033935547
FRT,2020,0.5732713341712952,0.970361590385437
FDX,2012,-0.02408576011657715,-0.1982761025428772
FDX,2013,-0.37724143266677856,-0.17944377660751343
FDX,2014,0.0020760390907526016,-0.21276098489761353
FDX,2015,-0.41146624088287354,-0.368408739566803
FDX,2016,0.05693797767162323,0.21721747517585754
FDX,2017,-0.13412827253341675,-0.10834020376205444
FDX,2018,-0.040443599224090576,0.12996649742126465
FDX,2019,-0.25419533252716064,0.22459404170513153
FDX,2020,0.6608223915100098,0.7698155641555786
FIS,2012,-0.1675681471824646,-0.12345188856124878
FIS,2013,0.06868169456720352,-0.13495469093322754
FIS,2014,0.15971194207668304,-0.3189363479614258
FIS,2015,-0.43152856826782227,0.055699288845062256
FIS,2016,-0.2523512840270996,0.1401180624961853
FIS,2017,0.09107213467359543,-0.13344162702560425
FIS,2018,-0.039952099323272705,-0.24532634019851685
FIS,2019,-0.38520586490631104,-0.0146903395652771
FIS,2020,0.5275834798812866,0.08214052021503448
FITB,2012,0.550828218460083,-0.38582926988601685
FITB,2013,0.185670405626297,-0.34399646520614624
FITB,2014,-0.2238532304763794,-0.35916048288345337
FITB,2015,0.10063447803258896,-0.33249175548553467
FITB,2016,0.8170668482780457,0.10748542845249176
FITB,2017,0.35892921686172485,-0.45221781730651855
FITB,2018,-0.09066873788833618,-0.4857039451599121
FITB,2019,0.26733192801475525,-0.20834028720855713
FITB,2020,1.4960838556289673,0.9120993614196777
FE,2012,-0.3363596200942993,-0.3042703866958618
FE,2013,-0.2259235978126526,-0.17022085189819336
FE,2014,-0.32643353939056396,-0.2721484303474426
FE,2015,0.16785836219787598,-0.2992500066757202
FE,2016,0.19816944003105164,-0.27881014347076416
FE,2017,0.036168135702610016,-0.3784979581832886
FE,2018,-0.12288916110992432,-0.23517930507659912
FE,2019,0.1109868511557579,-0.3270421624183655
FE,2020,-0.31948399543762207,0.2042684704065323
FRC,2012,-0.42377352714538574,0.220120370388031
FRC,2013,-0.34554481506347656,-0.2638920545578003
FRC,2014,-0.6016579866409302,-0.08635622262954712
FRC,2015,0.015437589958310127,0.09155577421188354
FRC,2016,-0.02978360652923584,-0.020141959190368652
FRC,2017,-0.05572563409805298,-0.17326486110687256
FRC,2018,-0.2001987099647522,-0.11440849304199219
FRC,2019,-0.01589667797088623,0.05426283925771713
FRC,2020,1.0825741291046143,0.4718424379825592
FISV,2012,0.3307628035545349,-0.3035399913787842
FISV,2013,-0.30422908067703247,-0.16413390636444092
FISV,2014,-0.09808427095413208,-0.06310933828353882
FISV,2015,-0.02351856231689453,-0.10095745325088501
FISV,2016,-0.31028270721435547,-0.2582390308380127
FISV,2017,-0.1752142310142517,-0.30585891008377075
FISV,2018,0.03651801496744156,-0.2431378960609436
FISV,2019,-0.36494624614715576,0.2301226556301117
FISV,2020,0.4863375425338745,0.39017072319984436
FLT,2012,-0.36775463819503784,0.6139951944351196
FLT,2013,-0.09386706352233887,0.49574536085128784
FLT,2014,-0.19133663177490234,-0.037904322147369385
FLT,2015,-0.2488560676574707,-0.035332560539245605
FLT,2016,-0.025926589965820312,0.017014630138874054
FLT,2017,-0.2728957533836365,0.357399582862854
FLT,2018,-0.10634702444076538,-0.037000834941864014
FLT,2019,-0.1729135513305664,-0.0828467607498169
FLT,2020,0.8613378405570984,0.6115109920501709
FMC,2012,0.17636308073997498,-0.2652844190597534
FMC,2013,-0.2677455544471741,-0.27951276302337646
FMC,2014,-0.10679829120635986,-0.09545177221298218
FMC,2015,-0.2996402382850647,0.2362632155418396
FMC,2016,-0.1067323088645935,0.05323120206594467
FMC,2017,-0.2538456916809082,0.16369163990020752
FMC,2018,0.5525041818618774,0.03666912019252777
FMC,2019,0.14165577292442322,-0.12594330310821533
FMC,2020,1.0873544216156006,0.2378738522529602
F,2012,0.38515418767929077,-0.08559256792068481
F,2013,0.6168261170387268,0.045497775077819824
F,2014,-0.44956350326538086,-0.3070714473724365
F,2015,-0.07110482454299927,-0.581587553024292
F,2016,-0.13189691305160522,-0.25342345237731934
F,2017,0.14054474234580994,-0.41669905185699463
F,2018,0.2659027874469757,-0.2549515962600708
F,2019,-0.2726353406906128,-0.28074198961257935
F,2020,1.6440938711166382,0.7559245228767395
FTNT,2012,0.1791665256023407,0.7476915121078491
FTNT,2013,-0.07059574127197266,0.6925960779190063
FTNT,2014,-0.21232366561889648,0.19326893985271454
FTNT,2015,-0.4484350085258484,0.4236525595188141
FTNT,2016,-0.36887961626052856,-0.03219616413116455
FTNT,2017,-0.32678699493408203,0.1805521845817566
FTNT,2018,0.38798022270202637,0.524051308631897
FTNT,2019,0.13108251988887787,0.23580382764339447
FTNT,2020,0.40357089042663574,0.6803165078163147
FTV,2017,0.07290475815534592,-0.14307516813278198
FTV,2018,-0.3052300214767456,0.2080925703048706
FTV,2019,-0.3240329623222351,-0.274042546749115
FTV,2020,0.6370632648468018,0.5255953669548035
FBHS,2012,-0.15531980991363525,0.2583785653114319
FBHS,2013,-0.11550688743591309,-0.24520546197891235
FBHS,2014,-0.0294150710105896,0.026081349700689316
FBHS,2015,-0.5017218589782715,0.0829959511756897
FBHS,2016,-0.15044641494750977,0.013411559164524078
FBHS,2017,-0.14705419540405273,-0.3320467472076416
FBHS,2018,-0.09060943126678467,-0.2409273386001587
FBHS,2019,0.12541306018829346,-0.07954651117324829
FBHS,2020,1.248779535293579,0.7126660943031311
FOXA,2019,-0.010358095169067383,-0.4053186774253845
FOXA,2020,1.2689039707183838,0.43544769287109375
FOX,2019,-0.087954580783844,-0.30102360248565674
FOX,2020,1.0034072399139404,0.2894875407218933
BEN,2012,0.4702491760253906,-0.006696581840515137
BEN,2013,0.08245686441659927,-0.19141578674316406
BEN,2014,0.07659817487001419,-0.46587657928466797
BEN,2015,-0.22213274240493774,-0.18372619152069092
BEN,2016,0.565302312374115,-0.07466840744018555
BEN,2017,0.011668795719742775,-0.5163633227348328
BEN,2018,-0.068409264087677,-0.5309401154518127
BEN,2019,0.38386666774749756,-0.28002941608428955
BEN,2020,0.6025278568267822,0.7945235371589661
FCX,2012,0.7321847081184387,0.04488001763820648
FCX,2013,0.6228016018867493,-0.11164271831512451
FCX,2014,0.6625984311103821,-0.41445809602737427
FCX,2015,0.6641355752944946,0.6589645147323608
FCX,2016,1.4269410371780396,0.8242841958999634
FCX,2017,0.01627320982515812,-0.07695317268371582
FCX,2018,-0.10072368383407593,-0.13562870025634766
FCX,2019,0.8931200504302979,0.42315125465393066
FCX,2020,1.7115275859832764,0.9726125597953796
GPS,2012,0.10690103471279144,0.5106539726257324
GPS,2013,0.03716757521033287,0.08761415630578995
GPS,2014,-0.05424684286117554,-0.04193675518035889
GPS,2015,-0.26523005962371826,-0.31284505128860474
GPS,2016,0.18019790947437286,0.6636848449707031
GPS,2017,-0.05238974094390869,0.15127608180046082
GPS,2018,-0.056318819522857666,0.031186163425445557
GPS,2019,0.26864197850227356,0.6404637694358826
GPS,2020,1.295552134513855,1.5598102807998657
GRMN,2012,-0.4495531916618347,0.6197846531867981
GRMN,2013,-0.18587958812713623,-0.04345053434371948
GRMN,2014,-0.5139634609222412,0.07640108466148376
GRMN,2015,-0.38370418548583984,0.2639869749546051
GRMN,2016,-0.0012727975845336914,0.33138298988342285
GRMN,2017,-0.04064047336578369,0.12352817505598068
GRMN,2018,-0.15396231412887573,-0.13954269886016846
GRMN,2019,-0.3106837272644043,0.5278002023696899
GRMN,2020,0.4894009232521057,0.327925443649292
IT,2012,-0.25082337856292725,0.011919070035219193
IT,2013,-0.17584335803985596,-0.09183633327484131
IT,2014,-0.07935959100723267,0.09888704121112823
IT,2015,-0.15770626068115234,0.10318491607904434
IT,2016,0.08759690076112747,-0.08012920618057251
IT,2017,-0.1667187213897705,0.378259539604187
IT,2018,0.25653907656669617,0.26975566148757935
IT,2019,-0.47815150022506714,0.1984708458185196
IT,2020,0.8876681923866272,0.6585159301757812
GNRC,2012,-0.3241814970970154,0.6401762962341309
GNRC,2013,-0.3681046962738037,0.4370565712451935
GNRC,2014,-0.22162818908691406,0.542392909526825
GNRC,2015,-0.4581720232963562,0.581942617893219
GNRC,2016,-0.22336626052856445,0.3171250820159912
GNRC,2017,-0.1736876368522644,0.04011141136288643
GNRC,2018,-0.41510993242263794,0.2161003053188324
GNRC,2019,0.03326283395290375,0.17073988914489746
GNRC,2020,0.2641070485115051,0.793927788734436
GD,2012,-0.01681286096572876,-0.34577977657318115
GD,2013,0.25504618883132935,-0.2109699845314026
GD,2014,0.591782808303833,-0.001171410083770752
GD,2015,-0.21582752466201782,-0.43073827028274536
GD,2016,-0.037555694580078125,0.04505027085542679
GD,2017,-0.02314990758895874,-0.330070436000824
GD,2018,0.12877300381660461,-0.11819356679916382
GD,2019,-0.27878379821777344,-0.22038429975509644
GD,2020,1.1289350986480713,0.2063772976398468
GE,2012,-0.010035336017608643,-0.37606287002563477
GE,2013,-0.07786321640014648,-0.32215267419815063
GE,2014,0.2833166718482971,-0.366943359375
GE,2015,-0.39969563484191895,-0.280853271484375
GE,2016,0.2536363899707794,-0.3695101737976074
GE,2017,-0.010120272636413574,0.07389426976442337
GE,2018,0.4468381106853485,0.4046873450279236
GE,2019,-0.19905364513397217,0.4564002752304077
GE,2020,0.9837259650230408,0.7877824306488037
GIS,2012,0.15614956617355347,-0.3291517496109009
GIS,2013,0.10308150202035904,-0.27890217304229736
GIS,2014,-0.261724591255188,-0.4837844967842102
GIS,2015,-0.2652236223220825,-0.5186412334442139
GIS,2016,-0.03636741638183594,-0.3689424395561218
GIS,2017,-0.36256253719329834,-0.03388869762420654
GIS,2018,-0.2141055464744568,-0.1356024146080017
GIS,2019,0.2548041045665741,-0.1521962285041809
GIS,2020,0.02966044284403324,-0.19120001792907715
GM,2012,0.25638872385025024,0.19697242975234985
GM,2013,0.21190987527370453,0.04409553110599518
GM,2014,-0.06860947608947754,-0.2494105100631714
GM,2015,-0.1018790602684021,-0.19738399982452393
GM,2016,-0.03184312582015991,-0.2789325714111328
GM,2017,-0.02557969093322754,-0.3492007255554199
GM,2018,0.0529177188873291,-0.019680559635162354
GM,2019,0.044773079454898834,-0.318242609500885
GM,2020,1.2236214876174927,0.9419710040092468
GPC,2012,-0.29843246936798096,-0.20637691020965576
GPC,2013,-0.3526389002799988,-0.031354308128356934
GPC,2014,-0.024080514907836914,-0.3940870761871338
GPC,2015,0.006174573674798012,-0.06461411714553833
GPC,2016,0.1837124526500702,-0.06938332319259644
GPC,2017,-0.30537211894989014,-0.22965490818023682
GPC,2018,-0.10173428058624268,-0.017129600048065186
GPC,2019,-0.07618904113769531,-0.16339755058288574
GPC,2020,0.870955765247345,0.43082427978515625
GILD,2012,-0.44613587856292725,0.2861543297767639
GILD,2013,0.7502477169036865,-0.1823468804359436
GILD,2014,-0.16367298364639282,-0.04107463359832764
GILD,2015,-0.09620147943496704,-0.18883538246154785
GILD,2016,-0.1945297122001648,-0.12456697225570679
GILD,2017,-0.38277876377105713,0.0064192116260528564
GILD,2018,0.15471261739730835,-0.2546117305755615
GILD,2019,0.4024076461791992,-0.39989179372787476
GILD,2020,0.04241423308849335,0.11160184442996979
GL,2012,-0.17087090015411377,-0.456443190574646
GL,2013,0.5481967329978943,-0.4717709422111511
GL,2014,0.20632080733776093,-0.4612315893173218
GL,2015,-0.3240128755569458,-0.4898694157600403
GL,2016,0.27712002396583557,-0.2879544496536255
GL,2017,0.34486883878707886,-0.4816012382507324
GL,2018,-0.05453479290008545,-0.5388429164886475
GL,2019,0.2749221622943878,-0.43987327814102173
GL,2020,0.8800904154777527,0.5221422910690308
GPN,2012,-0.2943345904350281,0.2744292914867401
GPN,2013,-0.35101521015167236,0.3903205394744873
GPN,2014,-0.05017763376235962,0.16306592524051666
GPN,2015,-0.3917804956436157,0.14073094725608826
GPN,2016,-0.07098489999771118,-0.20296692848205566
GPN,2017,0.2503334581851959,-0.1875205636024475
GPN,2018,-0.03611713647842407,-0.4800117015838623
GPN,2019,-0.2481098771095276,-0.07008016109466553
GPN,2020,0.7464087605476379,0.5205428600311279
GS,2012,0.8388463854789734,0.20109672844409943
GS,2013,0.07186440378427505,-0.23315072059631348
GS,2014,0.31075623631477356,-0.48846471309661865
